,discrate,year,rcp,variable,pulse,damages
1386,2.5,2151.0,rcp45,ce_betas_SSP3,pulse,0.012455136285795905
1387,2.5,2151.0,rcp85,ce_betas_SSP3,pulse,0.023983771856380343
1388,2.5,2152.0,rcp45,ce_betas_SSP3,pulse,0.012192418372343502
1389,2.5,2152.0,rcp85,ce_betas_SSP3,pulse,0.023454231301111426
1390,2.5,2153.0,rcp45,ce_betas_SSP3,pulse,0.011965228363858488
1391,2.5,2153.0,rcp85,ce_betas_SSP3,pulse,0.022954370298877046
1392,2.5,2154.0,rcp45,ce_betas_SSP3,pulse,0.011757418605509011
1393,2.5,2154.0,rcp85,ce_betas_SSP3,pulse,0.02247356707289888
1394,2.5,2155.0,rcp45,ce_betas_SSP3,pulse,0.01153996126965735
1395,2.5,2155.0,rcp85,ce_betas_SSP3,pulse,0.021993139085994543
1396,2.5,2156.0,rcp45,ce_betas_SSP3,pulse,0.011313566524773703
1397,2.5,2156.0,rcp85,ce_betas_SSP3,pulse,0.021513621254552688
1398,2.5,2157.0,rcp45,ce_betas_SSP3,pulse,0.011072785070179992
1399,2.5,2157.0,rcp85,ce_betas_SSP3,pulse,0.02103162964356011
1400,2.5,2158.0,rcp45,ce_betas_SSP3,pulse,0.010816830892825001
1401,2.5,2158.0,rcp85,ce_betas_SSP3,pulse,0.02054676906335438
1402,2.5,2159.0,rcp45,ce_betas_SSP3,pulse,0.010555180737324503
1403,2.5,2159.0,rcp85,ce_betas_SSP3,pulse,0.020065085093082306
1404,2.5,2160.0,rcp45,ce_betas_SSP3,pulse,0.01029795271601782
1405,2.5,2160.0,rcp85,ce_betas_SSP3,pulse,0.01959291303368589
1406,2.5,2161.0,rcp45,ce_betas_SSP3,pulse,0.0100544206012551
1407,2.5,2161.0,rcp85,ce_betas_SSP3,pulse,0.019135947750985444
1408,2.5,2162.0,rcp45,ce_betas_SSP3,pulse,0.00983425691264793
1409,2.5,2162.0,rcp85,ce_betas_SSP3,pulse,0.018700026481156186
1410,2.5,2163.0,rcp45,ce_betas_SSP3,pulse,0.009645225784386887
1411,2.5,2163.0,rcp85,ce_betas_SSP3,pulse,0.018289702200550012
1412,2.5,2164.0,rcp45,ce_betas_SSP3,pulse,0.009478214754399833
1413,2.5,2164.0,rcp85,ce_betas_SSP3,pulse,0.01789906296005203
1414,2.5,2165.0,rcp45,ce_betas_SSP3,pulse,0.009296413041430189
1415,2.5,2165.0,rcp85,ce_betas_SSP3,pulse,0.017505313993557075
1416,2.5,2166.0,rcp45,ce_betas_SSP3,pulse,0.0091155303506938
1417,2.5,2166.0,rcp85,ce_betas_SSP3,pulse,0.017118085548306867
1418,2.5,2167.0,rcp45,ce_betas_SSP3,pulse,0.008911450571519205
1419,2.5,2167.0,rcp85,ce_betas_SSP3,pulse,0.016722638751116542
1420,2.5,2168.0,rcp45,ce_betas_SSP3,pulse,0.008697882168204673
1421,2.5,2168.0,rcp85,ce_betas_SSP3,pulse,0.016327380174683465
1422,2.5,2169.0,rcp45,ce_betas_SSP3,pulse,0.008483200714274119
1423,2.5,2169.0,rcp85,ce_betas_SSP3,pulse,0.01593736681177539
1424,2.5,2170.0,rcp45,ce_betas_SSP3,pulse,0.00827364664900508
1425,2.5,2170.0,rcp85,ce_betas_SSP3,pulse,0.0155562909689576
1426,2.5,2171.0,rcp45,ce_betas_SSP3,pulse,0.008073334293596537
1427,2.5,2171.0,rcp85,ce_betas_SSP3,pulse,0.015186510440869907
1428,2.5,2172.0,rcp45,ce_betas_SSP3,pulse,0.00788819122396815
1429,2.5,2172.0,rcp85,ce_betas_SSP3,pulse,0.01483142577523328
1430,2.5,2173.0,rcp45,ce_betas_SSP3,pulse,0.007726678444974194
1431,2.5,2173.0,rcp85,ce_betas_SSP3,pulse,0.014495889574106548
1432,2.5,2174.0,rcp45,ce_betas_SSP3,pulse,0.007575804488796316
1433,2.5,2174.0,rcp85,ce_betas_SSP3,pulse,0.014171966888848262
1434,2.5,2175.0,rcp45,ce_betas_SSP3,pulse,0.007431956535637843
1435,2.5,2175.0,rcp85,ce_betas_SSP3,pulse,0.013857375220711609
1436,2.5,2176.0,rcp45,ce_betas_SSP3,pulse,0.007286179260909501
1437,2.5,2176.0,rcp85,ce_betas_SSP3,pulse,0.01354672149731543
1438,2.5,2177.0,rcp45,ce_betas_SSP3,pulse,0.007130823813054776
1439,2.5,2177.0,rcp85,ce_betas_SSP3,pulse,0.013235456969601904
1440,2.5,2178.0,rcp45,ce_betas_SSP3,pulse,0.006966270211110237
1441,2.5,2178.0,rcp85,ce_betas_SSP3,pulse,0.012923790608195745
1442,2.5,2179.0,rcp45,ce_betas_SSP3,pulse,0.0068003639401640545
1443,2.5,2179.0,rcp85,ce_betas_SSP3,pulse,0.012616276797329847
1444,2.5,2180.0,rcp45,ce_betas_SSP3,pulse,0.0066339611176158865
1445,2.5,2180.0,rcp85,ce_betas_SSP3,pulse,0.012313348927410575
1446,2.5,2181.0,rcp45,ce_betas_SSP3,pulse,0.006471211191164618
1447,2.5,2181.0,rcp85,ce_betas_SSP3,pulse,0.012017337546225087
1448,2.5,2182.0,rcp45,ce_betas_SSP3,pulse,0.006312502183245619
1449,2.5,2182.0,rcp85,ce_betas_SSP3,pulse,0.01172837115372817
1450,2.5,2183.0,rcp45,ce_betas_SSP3,pulse,0.006159935307124753
1451,2.5,2183.0,rcp85,ce_betas_SSP3,pulse,0.01144755971418326
1452,2.5,2184.0,rcp45,ce_betas_SSP3,pulse,0.006015734480434216
1453,2.5,2184.0,rcp85,ce_betas_SSP3,pulse,0.011176067403695061
1454,2.5,2185.0,rcp45,ce_betas_SSP3,pulse,0.005882704529272491
1455,2.5,2185.0,rcp85,ce_betas_SSP3,pulse,0.01091537364922862
1456,2.5,2186.0,rcp45,ce_betas_SSP3,pulse,0.005766230697701855
1457,2.5,2186.0,rcp85,ce_betas_SSP3,pulse,0.010668406592971285
1458,2.5,2187.0,rcp45,ce_betas_SSP3,pulse,0.005650929237225674
1459,2.5,2187.0,rcp85,ce_betas_SSP3,pulse,0.0104262688753537
1460,2.5,2188.0,rcp45,ce_betas_SSP3,pulse,0.0055388879107579276
1461,2.5,2188.0,rcp85,ce_betas_SSP3,pulse,0.01019006195304918
1462,2.5,2189.0,rcp45,ce_betas_SSP3,pulse,0.005428646852084737
1463,2.5,2189.0,rcp85,ce_betas_SSP3,pulse,0.009958873030367691
1464,2.5,2190.0,rcp45,ce_betas_SSP3,pulse,0.005309215309399823
1465,2.5,2190.0,rcp85,ce_betas_SSP3,pulse,0.009726441124553308
1466,2.5,2191.0,rcp45,ce_betas_SSP3,pulse,0.005184893001638266
1467,2.5,2191.0,rcp85,ce_betas_SSP3,pulse,0.009495156633492527
1468,2.5,2192.0,rcp45,ce_betas_SSP3,pulse,0.005060424118924631
1469,2.5,2192.0,rcp85,ce_betas_SSP3,pulse,0.009267630048456293
1470,2.5,2193.0,rcp45,ce_betas_SSP3,pulse,0.0049396091172077
1471,2.5,2193.0,rcp85,ce_betas_SSP3,pulse,0.009045914212662032
1472,2.5,2194.0,rcp45,ce_betas_SSP3,pulse,0.004823013203991614
1473,2.5,2194.0,rcp85,ce_betas_SSP3,pulse,0.00883023856516966
1474,2.5,2195.0,rcp45,ce_betas_SSP3,pulse,0.004713532955904323
1475,2.5,2195.0,rcp85,ce_betas_SSP3,pulse,0.008622121765745368
1476,2.5,2196.0,rcp45,ce_betas_SSP3,pulse,0.004616617197583959
1477,2.5,2196.0,rcp85,ce_betas_SSP3,pulse,0.008424475518047227
1478,2.5,2197.0,rcp45,ce_betas_SSP3,pulse,0.004529664489976596
1479,2.5,2197.0,rcp85,ce_betas_SSP3,pulse,0.008235739655192299
1480,2.5,2198.0,rcp45,ce_betas_SSP3,pulse,0.00444612118731275
1481,2.5,2198.0,rcp85,ce_betas_SSP3,pulse,0.008052198403945063
1482,2.5,2199.0,rcp45,ce_betas_SSP3,pulse,0.004357772587919054
1483,2.5,2199.0,rcp85,ce_betas_SSP3,pulse,0.007869266834937211
1484,2.5,2200.0,rcp45,ce_betas_SSP3,pulse,0.0042644391829125905
1485,2.5,2200.0,rcp85,ce_betas_SSP3,pulse,0.007686806173205222
1486,2.5,2201.0,rcp45,ce_betas_SSP3,pulse,0.00416492932091941
1487,2.5,2201.0,rcp85,ce_betas_SSP3,pulse,0.007504127522717847
1488,2.5,2202.0,rcp45,ce_betas_SSP3,pulse,0.004065823226031229
1489,2.5,2202.0,rcp85,ce_betas_SSP3,pulse,0.007324779266024458
1490,2.5,2203.0,rcp45,ce_betas_SSP3,pulse,0.003968283637141543
1491,2.5,2203.0,rcp85,ce_betas_SSP3,pulse,0.007149331942932503
1492,2.5,2204.0,rcp45,ce_betas_SSP3,pulse,0.0038709703559279803
1493,2.5,2204.0,rcp85,ce_betas_SSP3,pulse,0.006976994684138766
1494,2.5,2205.0,rcp45,ce_betas_SSP3,pulse,0.003776734270320618
1495,2.5,2205.0,rcp85,ce_betas_SSP3,pulse,0.00680924868977251
1496,2.5,2206.0,rcp45,ce_betas_SSP3,pulse,0.0036850301720337134
1497,2.5,2206.0,rcp85,ce_betas_SSP3,pulse,0.006645730099386439
1498,2.5,2207.0,rcp45,ce_betas_SSP3,pulse,0.0035987578406145183
1499,2.5,2207.0,rcp85,ce_betas_SSP3,pulse,0.006487931086260408
1500,2.5,2208.0,rcp45,ce_betas_SSP3,pulse,0.003519869114167647
1501,2.5,2208.0,rcp85,ce_betas_SSP3,pulse,0.0063368211392307435
1502,2.5,2209.0,rcp45,ce_betas_SSP3,pulse,0.003447159626763757
1503,2.5,2209.0,rcp85,ce_betas_SSP3,pulse,0.006191671424751916
1504,2.5,2210.0,rcp45,ce_betas_SSP3,pulse,0.003378077746004465
1505,2.5,2210.0,rcp85,ce_betas_SSP3,pulse,0.006051040762249483
1506,2.5,2211.0,rcp45,ce_betas_SSP3,pulse,0.0033083832436423453
1507,2.5,2211.0,rcp85,ce_betas_SSP3,pulse,0.005912601593251823
1508,2.5,2212.0,rcp45,ce_betas_SSP3,pulse,0.003238353287411308
1509,2.5,2212.0,rcp85,ce_betas_SSP3,pulse,0.005776450601326768
1510,2.5,2213.0,rcp45,ce_betas_SSP3,pulse,0.003165577074235311
1511,2.5,2213.0,rcp85,ce_betas_SSP3,pulse,0.005641257646513199
1512,2.5,2214.0,rcp45,ce_betas_SSP3,pulse,0.0030926116072026
1513,2.5,2214.0,rcp85,ce_betas_SSP3,pulse,0.005508336091570543
1514,2.5,2215.0,rcp45,ce_betas_SSP3,pulse,0.003017080603245492
1515,2.5,2215.0,rcp85,ce_betas_SSP3,pulse,0.00537638061796197
1516,2.5,2216.0,rcp45,ce_betas_SSP3,pulse,0.0029421889328238022
1517,2.5,2216.0,rcp85,ce_betas_SSP3,pulse,0.005247041931892172
1518,2.5,2217.0,rcp45,ce_betas_SSP3,pulse,0.0028705711555746106
1519,2.5,2217.0,rcp85,ce_betas_SSP3,pulse,0.005121657470646808
1520,2.5,2218.0,rcp45,ce_betas_SSP3,pulse,0.0028024115629005923
1521,2.5,2218.0,rcp85,ce_betas_SSP3,pulse,0.005000266363208481
1522,2.5,2219.0,rcp45,ce_betas_SSP3,pulse,0.002740021513356569
1523,2.5,2219.0,rcp85,ce_betas_SSP3,pulse,0.00488402417169776
1524,2.5,2220.0,rcp45,ce_betas_SSP3,pulse,0.002683892568839354
1525,2.5,2220.0,rcp85,ce_betas_SSP3,pulse,0.0047731250885908
1526,2.5,2221.0,rcp45,ce_betas_SSP3,pulse,0.002631255245660947
1527,2.5,2221.0,rcp85,ce_betas_SSP3,pulse,0.004666056920329559
1528,2.5,2222.0,rcp45,ce_betas_SSP3,pulse,0.0025830159482820346
1529,2.5,2222.0,rcp85,ce_betas_SSP3,pulse,0.004563238489418488
1530,2.5,2223.0,rcp45,ce_betas_SSP3,pulse,0.0025309042359460713
1531,2.5,2223.0,rcp85,ce_betas_SSP3,pulse,0.004460302256864947
1532,2.5,2224.0,rcp45,ce_betas_SSP3,pulse,0.0024747314717159974
1533,2.5,2224.0,rcp85,ce_betas_SSP3,pulse,0.004357117547853901
1534,2.5,2225.0,rcp45,ce_betas_SSP3,pulse,0.0024165065797475413
1535,2.5,2225.0,rcp85,ce_betas_SSP3,pulse,0.004254697379192273
1536,2.5,2226.0,rcp45,ce_betas_SSP3,pulse,0.0023564736766772247
1537,2.5,2226.0,rcp85,ce_betas_SSP3,pulse,0.004153132799590975
1538,2.5,2227.0,rcp45,ce_betas_SSP3,pulse,0.002298289066955187
1539,2.5,2227.0,rcp85,ce_betas_SSP3,pulse,0.004054283300683149
1540,2.5,2228.0,rcp45,ce_betas_SSP3,pulse,0.0022412325596592834
1541,2.5,2228.0,rcp85,ce_betas_SSP3,pulse,0.003957732358383452
1542,2.5,2229.0,rcp45,ce_betas_SSP3,pulse,0.002188308585994646
1543,2.5,2229.0,rcp85,ce_betas_SSP3,pulse,0.0038649918777937803
1544,2.5,2230.0,rcp45,ce_betas_SSP3,pulse,0.0021407379234826473
1545,2.5,2230.0,rcp85,ce_betas_SSP3,pulse,0.00377664516263301
1546,2.5,2231.0,rcp45,ce_betas_SSP3,pulse,0.002096115483798154
1547,2.5,2231.0,rcp85,ce_betas_SSP3,pulse,0.0036914030460168156
1548,2.5,2232.0,rcp45,ce_betas_SSP3,pulse,0.002052094334060118
1549,2.5,2232.0,rcp85,ce_betas_SSP3,pulse,0.003608013585006889
1550,2.5,2233.0,rcp45,ce_betas_SSP3,pulse,0.00200948083129515
1551,2.5,2233.0,rcp85,ce_betas_SSP3,pulse,0.0035268544882333212
1552,2.5,2234.0,rcp45,ce_betas_SSP3,pulse,0.0019653292428929324
1553,2.5,2234.0,rcp85,ce_betas_SSP3,pulse,0.0034463733065041185
1554,2.5,2235.0,rcp45,ce_betas_SSP3,pulse,0.001920486680721493
1555,2.5,2235.0,rcp85,ce_betas_SSP3,pulse,0.0033669731886584123
1556,2.5,2236.0,rcp45,ce_betas_SSP3,pulse,0.0018738493042533388
1557,2.5,2236.0,rcp85,ce_betas_SSP3,pulse,0.003288054847085439
1558,2.5,2237.0,rcp45,ce_betas_SSP3,pulse,0.0018279420672099682
1559,2.5,2237.0,rcp85,ce_betas_SSP3,pulse,0.0032108825654108817
1560,2.5,2238.0,rcp45,ce_betas_SSP3,pulse,0.0017832550405665376
1561,2.5,2238.0,rcp85,ce_betas_SSP3,pulse,0.003135673792780691
1562,2.5,2239.0,rcp45,ce_betas_SSP3,pulse,0.00174056309090777
1563,2.5,2239.0,rcp85,ce_betas_SSP3,pulse,0.003062791602009792
1564,2.5,2240.0,rcp45,ce_betas_SSP3,pulse,0.001700821923041376
1565,2.5,2240.0,rcp85,ce_betas_SSP3,pulse,0.0029926910874431903
1566,2.5,2241.0,rcp45,ce_betas_SSP3,pulse,0.0016654339953489099
1567,2.5,2241.0,rcp85,ce_betas_SSP3,pulse,0.0029252220503157046
1568,2.5,2242.0,rcp45,ce_betas_SSP3,pulse,0.0016329862364186456
1569,2.5,2242.0,rcp85,ce_betas_SSP3,pulse,0.0028598829871930515
1570,2.5,2243.0,rcp45,ce_betas_SSP3,pulse,0.0016002306640435424
1571,2.5,2243.0,rcp85,ce_betas_SSP3,pulse,0.0027951714343147993
1572,2.5,2244.0,rcp45,ce_betas_SSP3,pulse,0.0015667681801567897
1573,2.5,2244.0,rcp85,ce_betas_SSP3,pulse,0.0027309951280969904
1574,2.5,2245.0,rcp45,ce_betas_SSP3,pulse,0.0015312838854698054
1575,2.5,2245.0,rcp85,ce_betas_SSP3,pulse,0.002666760500786234
1576,2.5,2246.0,rcp45,ce_betas_SSP3,pulse,0.0014945603630704062
1577,2.5,2246.0,rcp85,ce_betas_SSP3,pulse,0.002602916739355961
1578,2.5,2247.0,rcp45,ce_betas_SSP3,pulse,0.0014582877109138293
1579,2.5,2247.0,rcp85,ce_betas_SSP3,pulse,0.0025403517619415087
1580,2.5,2248.0,rcp45,ce_betas_SSP3,pulse,0.0014221186066787359
1581,2.5,2248.0,rcp85,ce_betas_SSP3,pulse,0.002478901216053441
1582,2.5,2249.0,rcp45,ce_betas_SSP3,pulse,0.0013867502734085835
1583,2.5,2249.0,rcp85,ce_betas_SSP3,pulse,0.002418915925158106
1584,2.5,2250.0,rcp45,ce_betas_SSP3,pulse,0.0013523713568179096
1585,2.5,2250.0,rcp85,ce_betas_SSP3,pulse,0.002360462318145743
1586,2.5,2251.0,rcp45,ce_betas_SSP3,pulse,0.0013194157571779247
1587,2.5,2251.0,rcp85,ce_betas_SSP3,pulse,0.00230372429070579
1588,2.5,2252.0,rcp45,ce_betas_SSP3,pulse,0.001288586805058336
1589,2.5,2252.0,rcp85,ce_betas_SSP3,pulse,0.002249024574874843
1590,2.5,2253.0,rcp45,ce_betas_SSP3,pulse,0.0012603545843445877
1591,2.5,2253.0,rcp85,ce_betas_SSP3,pulse,0.0021965695331224206
1592,2.5,2254.0,rcp45,ce_betas_SSP3,pulse,0.001234365981221863
1593,2.5,2254.0,rcp85,ce_betas_SSP3,pulse,0.002146152005306029
1594,2.5,2255.0,rcp45,ce_betas_SSP3,pulse,0.0012085580809250275
1595,2.5,2255.0,rcp85,ce_betas_SSP3,pulse,0.0020967069910203177
1596,2.5,2256.0,rcp45,ce_betas_SSP3,pulse,0.0011832192153562067
1597,2.5,2256.0,rcp85,ce_betas_SSP3,pulse,0.002048356812320373
1598,2.5,2257.0,rcp45,ce_betas_SSP3,pulse,0.0011575453849759746
1599,2.5,2257.0,rcp85,ce_betas_SSP3,pulse,0.0020006760001187894
1600,2.5,2258.0,rcp45,ce_betas_SSP3,pulse,0.0011309796738179412
1601,2.5,2258.0,rcp85,ce_betas_SSP3,pulse,0.0019533659111877774
1602,2.5,2259.0,rcp45,ce_betas_SSP3,pulse,0.001104316562657643
1603,2.5,2259.0,rcp85,ce_betas_SSP3,pulse,0.0019068072497412355
1604,2.5,2260.0,rcp45,ce_betas_SSP3,pulse,0.0010769941510604146
1605,2.5,2260.0,rcp85,ce_betas_SSP3,pulse,0.0018607007387151885
1606,2.5,2261.0,rcp45,ce_betas_SSP3,pulse,0.0010501360811582799
1607,2.5,2261.0,rcp85,ce_betas_SSP3,pulse,0.0018155930899688673
1608,2.5,2262.0,rcp45,ce_betas_SSP3,pulse,0.001024507047319123
1609,2.5,2262.0,rcp85,ce_betas_SSP3,pulse,0.0017718494034279603
1610,2.5,2263.0,rcp45,ce_betas_SSP3,pulse,0.0010001399202245716
1611,2.5,2263.0,rcp85,ce_betas_SSP3,pulse,0.0017294680838554064
1612,2.5,2264.0,rcp45,ce_betas_SSP3,pulse,0.00097789583550034
1613,2.5,2264.0,rcp85,ce_betas_SSP3,pulse,0.0016888605829190302
1614,2.5,2265.0,rcp45,ce_betas_SSP3,pulse,0.0009578299591756784
1615,2.5,2265.0,rcp85,ce_betas_SSP3,pulse,0.0016500353424536152
1616,2.5,2266.0,rcp45,ce_betas_SSP3,pulse,0.0009389859588885771
1617,2.5,2266.0,rcp85,ce_betas_SSP3,pulse,0.0016124977497050464
1618,2.5,2267.0,rcp45,ce_betas_SSP3,pulse,0.0009210050363850806
1619,2.5,2267.0,rcp85,ce_betas_SSP3,pulse,0.001576052521343162
1620,2.5,2268.0,rcp45,ce_betas_SSP3,pulse,0.000901250013200746
1621,2.5,2268.0,rcp85,ce_betas_SSP3,pulse,0.001539374368008871
1622,2.5,2269.0,rcp45,ce_betas_SSP3,pulse,0.0008806154935831675
1623,2.5,2269.0,rcp85,ce_betas_SSP3,pulse,0.0015028955985111354
1624,2.5,2270.0,rcp45,ce_betas_SSP3,pulse,0.0008591720409222972
1625,2.5,2270.0,rcp85,ce_betas_SSP3,pulse,0.0014666386578312113
1626,2.5,2271.0,rcp45,ce_betas_SSP3,pulse,0.0008377919082139979
1627,2.5,2271.0,rcp85,ce_betas_SSP3,pulse,0.001431022901103616
1628,2.5,2272.0,rcp45,ce_betas_SSP3,pulse,0.0008166251351916691
1629,2.5,2272.0,rcp85,ce_betas_SSP3,pulse,0.001396109034073687
1630,2.5,2273.0,rcp45,ce_betas_SSP3,pulse,0.0007964336406742902
1631,2.5,2273.0,rcp85,ce_betas_SSP3,pulse,0.001362259933551567
1632,2.5,2274.0,rcp45,ce_betas_SSP3,pulse,0.000777871876088391
1633,2.5,2274.0,rcp85,ce_betas_SSP3,pulse,0.0013297840953668723
1634,2.5,2275.0,rcp45,ce_betas_SSP3,pulse,0.0007609489889661632
1635,2.5,2275.0,rcp85,ce_betas_SSP3,pulse,0.001298670815110391
1636,2.5,2276.0,rcp45,ce_betas_SSP3,pulse,0.000744978867948939
1637,2.5,2276.0,rcp85,ce_betas_SSP3,pulse,0.0012685673100652389
1638,2.5,2277.0,rcp45,ce_betas_SSP3,pulse,0.0007289683489566851
1639,2.5,2277.0,rcp85,ce_betas_SSP3,pulse,0.0012389714653364163
1640,2.5,2278.0,rcp45,ce_betas_SSP3,pulse,0.0007129015614039725
1641,2.5,2278.0,rcp85,ce_betas_SSP3,pulse,0.0012098637879070472
1642,2.5,2279.0,rcp45,ce_betas_SSP3,pulse,0.0006964613933415012
1643,2.5,2279.0,rcp85,ce_betas_SSP3,pulse,0.001181077215564669
1644,2.5,2280.0,rcp45,ce_betas_SSP3,pulse,0.0006794314238599111
1645,2.5,2280.0,rcp85,ce_betas_SSP3,pulse,0.0011524950012623489
1646,2.5,2281.0,rcp45,ce_betas_SSP3,pulse,0.0006625557527573553
1647,2.5,2281.0,rcp85,ce_betas_SSP3,pulse,0.0011244716719713726
1648,2.5,2282.0,rcp45,ce_betas_SSP3,pulse,0.0006461999738835221
1649,2.5,2282.0,rcp85,ce_betas_SSP3,pulse,0.001097175200883343
1650,2.5,2283.0,rcp45,ce_betas_SSP3,pulse,0.0006304084643014857
1651,2.5,2283.0,rcp85,ce_betas_SSP3,pulse,0.0010706159835481832
1652,2.5,2284.0,rcp45,ce_betas_SSP3,pulse,0.0006156607028403201
1653,2.5,2284.0,rcp85,ce_betas_SSP3,pulse,0.0010450170720706314
1654,2.5,2285.0,rcp45,ce_betas_SSP3,pulse,0.0006023829545266882
1655,2.5,2285.0,rcp85,ce_betas_SSP3,pulse,0.0010205747818390046
1656,2.5,2286.0,rcp45,ce_betas_SSP3,pulse,0.0005902922209151771
1657,2.5,2286.0,rcp85,ce_betas_SSP3,pulse,0.0009971390266642476
1658,2.5,2287.0,rcp45,ce_betas_SSP3,pulse,0.0005783849947066318
1659,2.5,2287.0,rcp85,ce_betas_SSP3,pulse,0.0009742096541809064
1660,2.5,2288.0,rcp45,ce_betas_SSP3,pulse,0.0005662898349599699
1661,2.5,2288.0,rcp85,ce_betas_SSP3,pulse,0.0009515962923191867
1662,2.5,2289.0,rcp45,ce_betas_SSP3,pulse,0.0005529853327737111
1663,2.5,2289.0,rcp85,ce_betas_SSP3,pulse,0.0009287936688333471
1664,2.5,2290.0,rcp45,ce_betas_SSP3,pulse,0.0005397848941705688
1665,2.5,2290.0,rcp85,ce_betas_SSP3,pulse,0.0009064324242210253
1666,2.5,2291.0,rcp45,ce_betas_SSP3,pulse,0.0005264318924730411
1667,2.5,2291.0,rcp85,ce_betas_SSP3,pulse,0.0008843791928313602
1668,2.5,2292.0,rcp45,ce_betas_SSP3,pulse,0.0005131235163367939
1669,2.5,2292.0,rcp85,ce_betas_SSP3,pulse,0.0008627212303788701
1670,2.5,2293.0,rcp45,ce_betas_SSP3,pulse,0.0005001532667886624
1671,2.5,2293.0,rcp85,ce_betas_SSP3,pulse,0.0008415922091239433
1672,2.5,2294.0,rcp45,ce_betas_SSP3,pulse,0.0004879693045663401
1673,2.5,2294.0,rcp85,ce_betas_SSP3,pulse,0.0008212001894668115
1674,2.5,2295.0,rcp45,ce_betas_SSP3,pulse,0.00047700851826070053
1675,2.5,2295.0,rcp85,ce_betas_SSP3,pulse,0.0008017470626684369
1676,2.5,2296.0,rcp45,ce_betas_SSP3,pulse,0.00046689181488374077
1677,2.5,2296.0,rcp85,ce_betas_SSP3,pulse,0.0007830401737377965
1678,2.5,2297.0,rcp45,ce_betas_SSP3,pulse,0.00045748634773518256
1679,2.5,2297.0,rcp85,ce_betas_SSP3,pulse,0.0007650065379359202
1680,2.5,2298.0,rcp45,ce_betas_SSP3,pulse,0.00044797073898117276
1681,2.5,2298.0,rcp85,ce_betas_SSP3,pulse,0.0007472419328036408
1682,2.5,2299.0,rcp45,ce_betas_SSP3,pulse,0.00043789021494238564
1683,2.5,2299.0,rcp85,ce_betas_SSP3,pulse,0.0007295203772897587
1684,2.5,2300.0,rcp45,ce_betas_SSP3,pulse,0.00042709260719239045
1685,2.5,2300.0,rcp85,ce_betas_SSP3,pulse,0.0007117624571194087
1686,3.0,2020.0,rcp45,ce_betas_SSP3,pulse,0.0028976084386993744
1687,3.0,2020.0,rcp85,ce_betas_SSP3,pulse,-5.407225977540032e-05
1688,3.0,2021.0,rcp45,ce_betas_SSP3,pulse,0.008730485896462819
1689,3.0,2021.0,rcp85,ce_betas_SSP3,pulse,0.005700429110350796
1690,3.0,2022.0,rcp45,ce_betas_SSP3,pulse,0.012523254654126216
1691,3.0,2022.0,rcp85,ce_betas_SSP3,pulse,0.0062869076853449505
1692,3.0,2023.0,rcp45,ce_betas_SSP3,pulse,0.017803750353042
1693,3.0,2023.0,rcp85,ce_betas_SSP3,pulse,0.011237670213521327
1694,3.0,2024.0,rcp45,ce_betas_SSP3,pulse,0.023383724682053256
1695,3.0,2024.0,rcp85,ce_betas_SSP3,pulse,0.01643239256697772
1696,3.0,2025.0,rcp45,ce_betas_SSP3,pulse,0.02822291239719315
1697,3.0,2025.0,rcp85,ce_betas_SSP3,pulse,0.02365992491698438
1698,3.0,2026.0,rcp45,ce_betas_SSP3,pulse,0.02552251319591473
1699,3.0,2026.0,rcp85,ce_betas_SSP3,pulse,0.019012474331854705
1700,3.0,2027.0,rcp45,ce_betas_SSP3,pulse,0.025503472812982358
1701,3.0,2027.0,rcp85,ce_betas_SSP3,pulse,0.017849009634445936
1702,3.0,2028.0,rcp45,ce_betas_SSP3,pulse,0.02897726100388127
1703,3.0,2028.0,rcp85,ce_betas_SSP3,pulse,0.024214745737789294
1704,3.0,2029.0,rcp45,ce_betas_SSP3,pulse,0.030031686479510915
1705,3.0,2029.0,rcp85,ce_betas_SSP3,pulse,0.028046833754713434
1706,3.0,2030.0,rcp45,ce_betas_SSP3,pulse,0.031369492222384665
1707,3.0,2030.0,rcp85,ce_betas_SSP3,pulse,0.0306905755748301
1708,3.0,2031.0,rcp45,ce_betas_SSP3,pulse,0.03638653915921131
1709,3.0,2031.0,rcp85,ce_betas_SSP3,pulse,0.037300810134713286
1710,3.0,2032.0,rcp45,ce_betas_SSP3,pulse,0.038120316539462816
1711,3.0,2032.0,rcp85,ce_betas_SSP3,pulse,0.03724594870541036
1712,3.0,2033.0,rcp45,ce_betas_SSP3,pulse,0.03728148171437525
1713,3.0,2033.0,rcp85,ce_betas_SSP3,pulse,0.03790327921696943
1714,3.0,2034.0,rcp45,ce_betas_SSP3,pulse,0.03636387469256137
1715,3.0,2034.0,rcp85,ce_betas_SSP3,pulse,0.03470490105386683
1716,3.0,2035.0,rcp45,ce_betas_SSP3,pulse,0.03874281882668343
1717,3.0,2035.0,rcp85,ce_betas_SSP3,pulse,0.03887261333707005
1718,3.0,2036.0,rcp45,ce_betas_SSP3,pulse,0.03840531780756781
1719,3.0,2036.0,rcp85,ce_betas_SSP3,pulse,0.039890577529174125
1720,3.0,2037.0,rcp45,ce_betas_SSP3,pulse,0.03794339850657219
1721,3.0,2037.0,rcp85,ce_betas_SSP3,pulse,0.03961840707700272
1722,3.0,2038.0,rcp45,ce_betas_SSP3,pulse,0.03939817182198863
