temp,no_wgt_comm,risk_adj_sample_wgt_comm,pop_adj_sample_wgt_comm,no_wgt_low,risk_adj_sample_wgt_low,pop_adj_sample_wgt_low,no_wgt_high,risk_adj_sample_wgt_high,pop_adj_sample_wgt_high
36.5,7100,.0013511362313549,.0032638917272053,6066,.0010566184033122,.0010434934917198,1034,.0002945178280427,.0022203982354855
36.6,4918,.0005458169982894,.0012289153428342,4138,.0004380805215548,.0004104082858932,780,.0001077364767346,.000818507056941
36.7,5681,.001568478178637,.0049718016128634,4593,.0010925029043054,.0014005928020751,1088,.0004759752743316,.0035712088107883
36.8,5466,.0009676691217635,.0026462821485628,4537,.0007198091847731,.0007811508124685,929,.0002478599369904,.0018651313360942
36.9,4248,.0014138901232335,.0036389959798615,3562,.0011247910550545,.0014667691801233,686,.000289099068179,.0021722267997382
37,4720,.0012579384568869,.0032016337874294,3921,.0009843330665453,.001140902856713,799,.0002736053903416,.0020607309307163
37.1,4376,.0016147702892787,.0037829440103282,3745,.0013631060066255,.0018921406984787,631,.0002516642826532,.0018908033118495
37.2,5696,.0019341769688281,.0050100403268103,4888,.0015432848836667,.0020799190097518,808,.0003908920851614,.0029301213170585
37.3,3287,.0011085373029143,.0033939640145114,2633,.0007825381000157,.0009488143646538,654,.0003259992028985,.0024451496498576
37.4,3804,.0009674603926015,.001993254619894,3282,.0008232582566956,.0009049499811518,522,.0001442021359059,.0010883046387422
37.5,3091,.001361805312715,.0034751213741888,2603,.0010936066659482,.0014628454493661,488,.0002681986467669,.0020122759248227
37.6,3384,.0011724045709057,.003363387433495,2892,.000843624383023,.0008993483131507,492,.0003287801878827,.0024640391203442
37.7,2288,.000805848156701,.0021435502662854,1925,.0006166914332866,.0007258244409087,363,.0001891567234144,.0014177258253767
37.8,2568,.0011421487284606,.0038704533566355,2103,.0007264624109906,.0007588753485642,465,.00041568631747,.0031115780080713
37.9,2666,.000623955110368,.002102548743866,2219,.0003972955868535,.0004037575699845,447,.0002266595235145,.0016987911738815
38,2674,.0004595844278063,.0012158725350562,2385,.0003369456194577,.0002958436373151,289,.0001226388083486,.0009200288977411
38.1,2678,.000522014403815,.0013967825326515,2337,.0003961636049303,.0004500750179752,341,.0001258507988847,.0009467075146763
38.2,2298,.0009544503339834,.0025473056743488,1927,.0007358477283965,.000908793567485,371,.0002186026055869,.0016385121068638
38.3,1798,.0004229227691825,.0008539767873589,1606,.0003487343000657,.0002929305209217,192,.0000741884691168,.0005610462664372
38.4,1612,.0005338388456672,.0012803861405168,1425,.0004087154873028,.0003435430485827,187,.0001251233583644,.0009368430919341
38.5,2589,.0006891242094672,.0017929208861527,2205,.0005231141287165,.0005474914272297,384,.0001660100807507,.001245429458923
38.6,2098,.0007387988268478,.0019822851235617,1765,.0005554688570916,.0006076674769459,333,.0001833299697563,.0013746176466158
38.7,1575,.0004970518248541,.0013776267842062,1243,.0003676939599738,.000406255254984,332,.0001293578648802,.0009713715292222
38.8,1975,.0007226879089777,.0020951549349293,1700,.0005343706088325,.0006849571744552,275,.0001883173001452,.0014101977604741
38.9,1869,.0008756390167538,.0027642807084127,1604,.0006304438828839,.000928351642502,265,.0002451951338699,.0018359290659107
39,2357,.0004329431230954,.0008660937180518,2138,.0003612714846102,.0003256621465944,219,.0000716716384852,.0005404315714574
39.1,1027,.0005588317110148,.0014936376031265,900,.0004192117365731,.0004486747676324,127,.0001396199744417,.001044962835494
39.2,936,.0005849982800434,.0017825109726344,706,.0004375432150612,.0006779188770452,230,.0001474550649823,.0011045920955892
39.3,1010,.0005822485104984,.0019325024435677,789,.0003851894933393,.0004581367790311,221,.0001970590171591,.0014743656645366
39.4,1238,.0004791920291294,.0010719188847571,1067,.0003912704770466,.0004125985977302,171,.0000879215520828,.0006593202870269
39.5,1681,.0002869471887275,.0007536278055373,1473,.000218168152901,.0002369891870662,208,.0000687790358265,.0005166386184712
39.6,1010,.0003035986019548,.000871228072812,799,.0002110022206794,.0001759921343938,211,.0000925963812754,.0006952359384182
39.7,986,.0005328937474088,.0014030846525075,853,.0004139218766368,.0005128302269883,133,.000118971870772,.0008902544255192
39.8,833,.0002501750148298,.0007630209726515,666,.0001807127917792,.0002418470714358,167,.0000694622230506,.0005211739012156
39.9,892,.0002772947784165,.0009519797719928,698,.0001808821386842,.0002276412391218,194,.0000964126397324,.000724338532871
40,789,.0003571745799973,.0012160421572635,615,.0002401649930048,.0003406030729493,174,.0001170095869925,.0008754390843142
40.1,885,.0003581322002049,.0007064213864183,769,.0003116543272497,.0003576609535618,116,.0000464778729552,.0003487604328565
40.2,1026,.0004025996538597,.0015722921229955,798,.0002351643269138,.0003191483047598,228,.0001674353269459,.0012531438182357
40.3,1063,.0004016123504088,.0012253413871204,893,.0002891214238074,.0003831966861816,170,.0001124909266014,.0008421447009388
40.4,899,.0002806404677614,.0008222026004099,753,.0002004413227743,.0002213462684741,146,.0000801991449871,.0006008563319357
40.5,1056,.0004345937586523,.0018492537557508,872,.0002355717820608,.0003601604643715,184,.0001990219765915,.0014890932913794
40.6,1249,.0005863570768261,.0015789163754958,1002,.0004642903708976,.000660762746155,247,.0001220667059286,.0009181536293408
40.7,669,.0003087472681822,.0010574448152825,548,.0001993858439717,.0002392561906908,121,.0001093614242105,.0008181886245917
40.8,862,.0002914497645135,.0010914494261187,657,.0001845220668777,.0002478606764544,205,.0001069276976358,.0008435887496643
40.9,451,.0001722257134685,.0004920483507638,405,.0001313632568691,.0001862547836178,46,.0000408624565994,.000305793567146
41,754,.0002588856499234,.0011937022386594,611,.0001241212570426,.0001852487704537,143,.0001347643928807,.0010084534682058
41.1,338,.0002913835816902,.000731923314925,254,.000222838242502,.0002166206025529,84,.0000685453391882,.0005153027123721
41.2,368,.0002523853029243,.0005969568024204,290,.0001971049978238,.0001833305295567,78,.0000552803051005,.0004136262728638
41.3,466,.0003775445477448,.0015893132855314,335,.0002036634039042,.0002889818540641,131,.0001738811438406,.0013003314314672
41.4,457,.0002782915158903,.0011386905288853,325,.0001534055908756,.0002045218150188,132,.0001248859250147,.0009341687138664
41.5,692,.0002204527659185,.0006882914275754,565,.0001511489640409,.0001697411303152,127,.0000693038018776,.0005185502972602
41.6,705,.0001356543138132,.0002689104618012,657,.0001133743741621,.0001020226530639,48,.0000222799396511,.0001668878087373
41.7,899,.0002302594035537,.0005880270457346,811,.000187851732897,.0002704287505295,88,.0000424076706566,.0003175982952051
41.8,500,.0001417519652621,.0003467019912058,462,.0001064822244468,.0000829027561076,38,.0000352697408154,.0002637992350982
41.9,344,.0001649476072739,.0004577688094414,294,.0001174388562299,.0001023075516495,50,.000047508751044,.0003554612577918
42,547,.0000789282827457,.000199849396564,462,.0000587024899441,.0000476987823315,85,.0000202257928016,.0001521506142326
42.1,270,.0001148260261421,.0004961871942453,218,.0000555878832009,.0000531018927632,52,.0000592381429411,.0004430853014821
42.2,648,.0000806931689507,.0003490088789917,542,.0000388965071738,.0000354783807881,106,.0000417966617769,.0003135304982036
42.3,299,.0001830832539116,.0006689125257795,206,.0001128285305887,.0001433378199502,93,.0000702547233229,.0005255747058293
42.4,146,.0000481850694823,.0002226674685084,102,.0000238701083162,.000032632499777,44,.0000243149611661,.0001900349687314
42.5,188,.0000831874870734,.0003450435014587,139,.0000460122369379,.000066964422123,49,.0000371752501356,.0002780790793357
42.6,201,.0000852639512745,.0002542631577258,175,.0000586129823099,.0000550110840489,26,.0000266509689646,.0001992520736769
42.7,73,.0001392750242053,.0004606371837514,46,.0000986716367963,.000157057829159,27,.0000406033874089,.0003035793545925
42.8,159,.0001482161298449,.000383556591383,127,.0001172020691351,.0001516899741416,32,.0000310140607098,.0002318666172414
42.9,263,.0000236225145409,.0001179289003059,219,9.61067663008e-06,.0000128703618445,44,.0000140118379108,.0001050585384614
43,66,.0001208299874733,.0004955835819658,16,.000067145341859,.0000942276527383,50,.0000536846456143,.0004013559292275
43.1,7,8.27291333394e-06,.0000318977574807,2,5.10933250553e-06,8.24626613394e-06,5,3.16358082841e-06,.0000236514913468
43.2,82,.0000176803400973,.0000133259785322,76,.0000170031091127,8.24449297099e-06,6,6.77230984653e-07,5.08148556122e-06
43.4,141,.0000353132069077,.0000881311939671,113,.0000269025591955,.0000251452652504,28,8.41064771222e-06,.0000629859287167
43.6,33,1.04495741038e-06,5.50706392488e-07,33,1.04495741038e-06,5.50706392488e-07,0,0,0
43.7,23,4.58022870316e-06,2.24320862374e-06,14,4.57897506223e-06,2.18182130896e-06,9,1.25364092718e-09,6.13873147870e-08
43.8,143,.0000319937559737,.0000599915209389,110,.000028682507093,.0000350287916944,33,3.31124888076e-06,.0000249627292446
43.9,40,.000011591162548,.0000387484337474,34,7.41235206281e-06,7.50690647999e-06,6,4.17881048520e-06,.0000312415272674
44,2,2.85410280298e-06,7.21894502931e-06,1,2.40844656219e-06,3.88713988286e-06,1,4.45656240800e-07,3.33180514644e-06
44.2,7,.0000753179838284,.0000357490257556,7,.0000753179838284,.0000357490257556,0,0,0
44.3,1,4.83320127387e-06,7.80060054240e-06,1,4.83320127387e-06,7.80060054240e-06,0,0,0
44.7,2,9.29077305045e-06,4.40978465122e-06,2,9.29077305045e-06,4.40978465122e-06,0,0,0
44.9,8,4.19861073908e-07,1.99073484275e-06,6,1.65231547555e-07,8.70792131735e-08,2,2.54629526353e-07,1.90365562958e-06
45,2,6.70369172440e-06,3.18184902426e-06,2,6.70369172440e-06,3.18184902426e-06,0,0,0
45.1,48,1.86095094656e-06,1.00938511860e-06,46,1.86035971694e-06,9.80434244902e-07,2,5.91229620817e-10,2.89508736984e-08
45.2,4,5.09259052706e-07,3.80731125915e-06,0,0,0,4,5.09259052706e-07,3.80731125915e-06
45.3,76,.0000184552444065,.0000381182370353,67,.0000164359918617,.0000229303628823,9,2.01925254471e-06,.000015187874153
45.7,7,.0000182678709848,.0000822536280793,1,9.26615757635e-06,.0000149552233779,6,9.00171340845e-06,.0000672984047014
45.8,161,5.27172293757e-06,.0000121221775133,127,3.96938877678e-06,2.09192052214e-06,34,1.30233416079e-06,.0000100302569912
46.1,2,9.39736787586e-06,.0000317797239404,1,6.56350221107e-06,.0000105932413135,1,2.83386566480e-06,.0000211864826269
